tick,iso8601,date,location type,location coordinates,agent infected,age of agent infected,activity of agent infected,agent responsible,age of agent responsible,activity of agent responsible 
2362,03/10/2020T09:40:00 ,2020-03-10,OW Administration,"(4042565.7849660884, 2944264.5107824113)",d5e0d4f7a5134462865380fa128c478e,23,Work,b24ab99ae8094f2385a7e582ddaf6dd8,51,Work
2362,03/10/2020T09:40:00 ,2020-03-10,OW Administration,"(4042565.7849660884, 2944264.5107824113)",040ca21d7027425bb76eb8b82aa0dcaf,59,Work,c2c8ad5172dd47b988f7bfc1e3cfa86f,27,Work
2363,03/10/2020T09:50:00 ,2020-03-10,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",89a7e8ed2425413484715c98657d6687,22,Work,1c14e27f908d42419e5a85174fd9319b,52,Work
2363,03/10/2020T09:50:00 ,2020-03-10,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",45d45f8dc6024c428d34b01587257ed3,59,Work,8a3abc72f9314391be577b72259e73c3,45,Work
2363,03/10/2020T09:50:00 ,2020-03-10,OW Transport,"(4039479.784971022, 2948380.782033085)",69859ef1e65d485ea7919095e9bbd8dc,45,Work,4a3662ee7eda45b7bc8b71d5ea8b39f0,45,Work
2363,03/10/2020T09:50:00 ,2020-03-10,OW Transport,"(4039479.784971022, 2948380.782033085)",e67ba857b7d3408a970c536e00db5cd0,39,Work,c8f758a348824e8bbf3fa51ddd774e60,69,Work
2363,03/10/2020T09:50:00 ,2020-03-10,OW Transport,"(4039479.784971022, 2948380.782033085)",3341d982068c4630b107c8824aa16fbe,54,Work,4a3662ee7eda45b7bc8b71d5ea8b39f0,45,Work
2363,03/10/2020T09:50:00 ,2020-03-10,OW Transport,"(4039479.784971022, 2948380.782033085)",33197dcc04a44976b2c4c17dc28d9e5c,32,Work,9f086b11caef485eb07a14aade883340,47,Work
2363,03/10/2020T09:50:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",b1228beb2fa646c699d874ce930399b1,62,Work,2254fc434fb0487583319adebcfb2eae,24,Work
2363,03/10/2020T09:50:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",988b87d17ee846ac9b323b5e9697b6cc,47,Work,28ceff168c9f4a2db037b64c9920aee5,19,Work
2364,03/10/2020T10:00:00 ,2020-03-10,OW Transport,"(4039479.784971022, 2948380.782033085)",45489e1e56ca4caaa754d70bacedc60b,51,Work,b7683deb9c63439aa45a037b648a665e,25,Work
2364,03/10/2020T10:00:00 ,2020-03-10,OW Transport,"(4039479.784971022, 2948380.782033085)",862145e74f7d4ac89736cc3362266ece,27,Work,38c0b34fd74247ae85743363c062b7ff,33,Work
2364,03/10/2020T10:00:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",13b8502924794728b810f60a81fcca15,52,Work,5479d8817efe4f72850d11dde49e6f4a,36,Work
2364,03/10/2020T10:00:00 ,2020-03-10,OW Administration,"(4042565.7849660884, 2944264.5107824113)",0306ee2832e14aafa286580418007ba1,48,Work,e03a66fa62924086bc87964b55945c16,59,Work
2364,03/10/2020T10:00:00 ,2020-03-10,OW Administration,"(4042565.7849660884, 2944264.5107824113)",29acded361254680ab930231823f6ebe,45,Work,d008debbb8d14d45b3f33c7a08bd3d8d,50,Work
2365,03/10/2020T10:10:00 ,2020-03-10,Care Home,"(4040325.7964863614, 2951394.361675568)",e0633d1c59bd44848913c76bb8fe5db4,38,Work,bf3c68d392ba4ee8ac5c4fafd5d5af49,93,House
2365,03/10/2020T10:10:00 ,2020-03-10,OW Trade,"(4027578.745585119, 2956819.630592595)",aab1516f3d694e9c844d3505af3f866f,30,Work,85cb0cd2de6d46e9bb3cdb1cedaf15b8,30,Work
2365,03/10/2020T10:10:00 ,2020-03-10,OW Transport,"(4039479.784971022, 2948380.782033085)",8838d6f5681a474eade273b5f751d812,24,Work,ca83fa79a9144705a051b2984f5acfea,22,Work
2365,03/10/2020T10:10:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",a0c34e9cb4b14966b73e0fe419469243,30,Work,dcdb780eee1d46e68f9e273b80ba6362,51,Work
2365,03/10/2020T10:10:00 ,2020-03-10,OW Administration,"(4042565.7849660884, 2944264.5107824113)",2149723ad73e4a9ea71dfa18747188a8,56,Work,75e9ed8547554549abb08fc29bf8919c,48,Work
2366,03/10/2020T10:20:00 ,2020-03-10,OW Trade,"(4027578.745585119, 2956819.630592595)",cb53755c361a40f49fc60c317fe6a3b8,46,Work,67727eea93e04079bfe7629f585d1f61,59,Work
2366,03/10/2020T10:20:00 ,2020-03-10,OW Transport,"(4023952.262741014, 2946612.5135440743)",d2c2948225b440b1898abf3295ffd227,43,Work,8c546ea239b74e379df1ee86879f54d0,52,Work
2366,03/10/2020T10:20:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",eaa995bffa7144f3a4f523b9639d185e,46,Work,09a3709ec852499997fd4bc5969211b0,35,Work
2366,03/10/2020T10:20:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",05f89368538c4c36877ad858a2ab72d2,60,Work,81c4496af144464abb09ac571bff9db4,29,Work
2367,03/10/2020T10:30:00 ,2020-03-10,Care Home,"(4040325.7964863614, 2951394.361675568)",c9a07c107aee4319b56e563738d58967,44,Work,fb449a14ae3042a7ae4900017a3f2dcc,49,Work
2367,03/10/2020T10:30:00 ,2020-03-10,OW Transport,"(4039479.784971022, 2948380.782033085)",691443c1d4dd4c2392bc11bab216f358,33,Work,62132945c6824701b2b6f8077e796466,55,Work
2367,03/10/2020T10:30:00 ,2020-03-10,OW Transport,"(4039479.784971022, 2948380.782033085)",0d82c486cf8f4b5882d70d64544b0e0b,61,Work,790f03c15a4d4c50a9bc28762e406fb6,35,Work
2368,03/10/2020T10:40:00 ,2020-03-10,OW Transport,"(4039479.784971022, 2948380.782033085)",68b5d6a499604c2b903b3ced9bb741a9,52,Work,3c1dcdd7641e4975a168a4ca58645e97,65,Work
2368,03/10/2020T10:40:00 ,2020-03-10,OW Transport,"(4039479.784971022, 2948380.782033085)",47185f99a09f45e696aaa5acca73dd59,50,Work,62406d3f82394d3fa7afcd53e04fc3e0,20,Work
2368,03/10/2020T10:40:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",a1a1b71efc9d489fbff1298b2fc4d1d3,22,Work,daaf7a1dd75749eda09f7d8e9a33eeb2,53,Work
2368,03/10/2020T10:40:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",c1c3a63899254758a5eef6654c9fc1ce,33,Work,c357a953a7b745aeb00d0d7c521cb59d,37,Work
2368,03/10/2020T10:40:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",08a3eecd298d4bc6a5f4997b74aeb76a,48,Work,3103105bfbee454595cf44963cf2e1eb,30,Work
2368,03/10/2020T10:40:00 ,2020-03-10,OW Administration,"(4037568.2162459386, 2936425.764823359)",df2a3675a0184e5a9dbdaf09d2593086,46,Work,77bb3aeda97d472eac4270457742d5c4,27,Work
2368,03/10/2020T10:40:00 ,2020-03-10,OW Administration,"(4042565.7849660884, 2944264.5107824113)",855ad76c1688466ea6146d82db6cde00,33,Work,432890f24f0343ea875bd8dfd0556ce5,32,Work
2369,03/10/2020T10:50:00 ,2020-03-10,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",2f4766e295a54262a45d33c713395d07,41,Work,fee365dfa7ac45c393f4a34bcae01d99,42,Work
2369,03/10/2020T10:50:00 ,2020-03-10,OW Trade,"(4027578.745585119, 2956819.630592595)",512944f44ef44e8db234758a2edeb2d4,29,Work,67b0e52e0c4b435cab81ec084d619922,56,Work
2369,03/10/2020T10:50:00 ,2020-03-10,OW Transport,"(4039479.784971022, 2948380.782033085)",db8720e7f534428a89085cd1c1b945f3,29,Work,6ce8540c91974127ac771ac5418af9bb,35,Work
2369,03/10/2020T10:50:00 ,2020-03-10,OW Transport,"(4039479.784971022, 2948380.782033085)",c178b9b91d0347bfa7e5e848d74e1705,52,Work,d47db829c6ec42fb9c5b8208d9b30352,26,Work
2369,03/10/2020T10:50:00 ,2020-03-10,OW Administration,"(4042565.7849660884, 2944264.5107824113)",7dd3f93522b54677982b5ba7785bad1c,50,Work,b03c5803b911421180f5e43b510a2040,47,Work
2369,03/10/2020T10:50:00 ,2020-03-10,OW Administration,"(4042565.7849660884, 2944264.5107824113)",ba690fb179494ee0a613557d62a0ccd3,41,Work,b957b0bb0e804504aa44f829a068d9ca,31,Work
2369,03/10/2020T10:50:00 ,2020-03-10,Restaurant,"(4030192.556351421, 2941190.533545363)",5220ea9cb96f49e5a29be63468b894a4,26,Work,dbaafeb9c7a24af18e1a1985eb5524c5,56,Work
2370,03/10/2020T11:00:00 ,2020-03-10,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",1d2db9bbdb6f4691aedc2cd5595d9c18,35,Work,8c96cbec00f84526970b84a5159acf69,19,Work
2370,03/10/2020T11:00:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",4923bfb768af4bd5b019d8779991f2ef,30,Work,0e711980a10c4cfc946fada05eb58b18,40,Work
2371,03/10/2020T11:10:00 ,2020-03-10,OW Transport,"(4039479.784971022, 2948380.782033085)",69569cb28a5c476782e5e541eb77bb76,55,Work,17f1e768dc4e42d0ac59d9a7b08b6112,42,Work
2371,03/10/2020T11:10:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",476ab7971ed34f4186fb5213764cc738,48,Work,66008557917848f7aa303303cb63f4e9,26,Work
2371,03/10/2020T11:10:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",31dc5fcb2c054f7695906098bf71ef60,38,Work,ef31e856faec4758a1b4f5fb7e5df0e6,21,Work
2371,03/10/2020T11:10:00 ,2020-03-10,OW Administration,"(4042565.7849660884, 2944264.5107824113)",c1c6fe6fa02a427bafafe85b21c1748d,46,Work,e5b487f181a54d349c137ee00cb9400b,47,Work
2371,03/10/2020T11:10:00 ,2020-03-10,OW Administration,"(4042565.7849660884, 2944264.5107824113)",42ba368d49ca424a8cb9f52b461727ff,30,Work,14ba9005a4214584a430ff78842bcf62,31,Work
2372,03/10/2020T11:20:00 ,2020-03-10,OW Transport,"(4039479.784971022, 2948380.782033085)",09ba5805c5e047348e12c738f7ff4a2d,41,Work,0bf866cd95784d739c31343ce65900c6,50,Work
2372,03/10/2020T11:20:00 ,2020-03-10,OW Administration,"(4042565.7849660884, 2944264.5107824113)",8e757050ed4a4e26b6030d0f88d9d4f1,41,Work,35fb0f0b14e442d2bd5bea7f36020d1e,37,Work
2373,03/10/2020T11:30:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",b716319627f948058d7cad93d6d1a2d0,36,Work,c47a3676e97c45b08946fa5fe43c51b7,36,Work
2373,03/10/2020T11:30:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",6333f3e656c94a979d5abb332293f88b,49,Work,30dc7722b72644048a9dba34bb4e38bc,54,Work
2373,03/10/2020T11:30:00 ,2020-03-10,OW Administration,"(4042565.7849660884, 2944264.5107824113)",87783ec867e54747943a52e424f47205,48,Work,60a4eefc00f04c53a2b096d48700886b,38,Work
2373,03/10/2020T11:30:00 ,2020-03-10,OW Administration,"(4042565.7849660884, 2944264.5107824113)",cb98122b52934230889e6e36b4046a24,47,Work,35fb0f0b14e442d2bd5bea7f36020d1e,37,Work
2373,03/10/2020T11:30:00 ,2020-03-10,OW Administration,"(4042565.7849660884, 2944264.5107824113)",fe93b746ea6c40b7abe500f4c21bee36,35,Work,e2729ef057324cec806951a7f0a6db85,24,Work
2374,03/10/2020T11:40:00 ,2020-03-10,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",72cdc5d8e16c4b0d805066f57f5f1322,22,Work,35d283aee5ad4ca2af3b447e4d4f3a34,26,Work
2374,03/10/2020T11:40:00 ,2020-03-10,OW Transport,"(4039479.784971022, 2948380.782033085)",4642cd651fc4478bb71a3b6f440e26a2,53,Work,d396bd94ad4a4a5f9cb4a4d26b3a3ca2,53,Work
2374,03/10/2020T11:40:00 ,2020-03-10,OW Transport,"(4039479.784971022, 2948380.782033085)",52761f2b9cc641acbd9416f3aa1b1f80,27,Work,17f1e768dc4e42d0ac59d9a7b08b6112,42,Work
2374,03/10/2020T11:40:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",534aad9cdaa74f418ccffd97325969bc,63,Work,09a3709ec852499997fd4bc5969211b0,35,Work
2374,03/10/2020T11:40:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",1c2070a7d1e14f48872200f15c3835a3,51,Work,36a6251b73ce46a09ff4a0cf761d5540,39,Work
2374,03/10/2020T11:40:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",387cc4545a1b486dac2a452d0da0e103,36,Work,7e22193589c04700b6c8ec4e76d53b98,51,Work
2374,03/10/2020T11:40:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",eb4a08899dc241678d236ffb25442a48,31,Work,7e22193589c04700b6c8ec4e76d53b98,51,Work
2374,03/10/2020T11:40:00 ,2020-03-10,OW Administration,"(4042565.7849660884, 2944264.5107824113)",ad23f3d46bfc46f49ad985455c213822,55,Work,0ac0f0c14b4c4a1bbb1a0e627b95c139,39,Work
2374,03/10/2020T11:40:00 ,2020-03-10,Hospital,"(4035437.4106817623, 2951891.3711709115)",610c6152f515446f9ea170865ed566b6,46,Work,e9a7f2b9f4234f54a3db422c998f3c49,77,Car
2375,03/10/2020T11:50:00 ,2020-03-10,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",cecf24bc3559465880bf7a4534373cd2,49,Work,1c14e27f908d42419e5a85174fd9319b,52,Work
2375,03/10/2020T11:50:00 ,2020-03-10,OW Transport,"(4039479.784971022, 2948380.782033085)",1f860380314e4483b3ddacc35d3b42d6,28,Work,c60c8691d6004e6f8247becb46b3daf3,44,Work
2375,03/10/2020T11:50:00 ,2020-03-10,OW Transport,"(4039479.784971022, 2948380.782033085)",bf6dc7a6a6664166b505356ae6fbfec1,34,Work,622357c293d04fefb55216694caac7c7,61,Work
2375,03/10/2020T11:50:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",ba328132dec44f6f937465e173fbea41,37,Work,a80a0411d63a493ea6cd6815b66d984e,26,Work
2375,03/10/2020T11:50:00 ,2020-03-10,OW Administration,"(4042565.7849660884, 2944264.5107824113)",6a96ce4d8eb44b8e99d19bbf8e1d01c1,33,Work,b50332aa372449a3ab137c3d98025474,63,Work
2376,03/10/2020T12:00:00 ,2020-03-10,Care Home,"(4040325.7964863614, 2951394.361675568)",8157896646ee4ede98d03d4bb877c958,95,House,3de51d5603d74f74b3fce4dfe2614cc0,95,House
2376,03/10/2020T12:00:00 ,2020-03-10,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",793df5ef0da64fbcbdbbfa5afa9b419c,45,Work,7870f22b4733454e97dd2c4375b2233f,50,Work
2376,03/10/2020T12:00:00 ,2020-03-10,OW Transport,"(4039479.784971022, 2948380.782033085)",841547755d6e4ab9973a45533bb7071b,19,Work,a67297d7e5004e4f9396f10a2bcb6d2f,49,Work
2377,03/10/2020T12:10:00 ,2020-03-10,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",f68842b8c51b47728d56d1b06dcd10e2,47,Work,2b65ffbe4aff4a98947bc1154c8aad20,56,Work
2377,03/10/2020T12:10:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",3fed728951a543c0a964cd7afd4657e2,62,Work,09a3709ec852499997fd4bc5969211b0,35,Work
2378,03/10/2020T12:20:00 ,2020-03-10,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",35505b12e4fa46dda3674009251bd4b4,23,Work,9069cb4e40a34d02818052b4411ccb83,27,Work
2378,03/10/2020T12:20:00 ,2020-03-10,OW Transport,"(4039479.784971022, 2948380.782033085)",32fc74ba11884834b26b901773e0cc01,58,Work,1da9c3d175e74d369457ef60855bc8bf,60,Work
2378,03/10/2020T12:20:00 ,2020-03-10,OW Transport,"(4039479.784971022, 2948380.782033085)",5ab0fa228fca4d2dbffe5a8380ad88ff,60,Work,622357c293d04fefb55216694caac7c7,61,Work
2378,03/10/2020T12:20:00 ,2020-03-10,OW Transport,"(4023476.830878058, 2945933.648883772)",58b0d6f91ca74604940c8a0f91a6e194,24,Work,01df5daffdfc4f58a822b114c4809b26,44,Work
2379,03/10/2020T12:30:00 ,2020-03-10,OW Trade,"(4027578.745585119, 2956819.630592595)",0ec0a5dcae374831a6bc65a42aa978a6,36,Work,27f749d73b1a42cf817a86be6902ff58,47,Work
2379,03/10/2020T12:30:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",96be48b658314e27ba16481a88b61d51,39,Work,834b4fb1292345d1afc4a32ed93e6866,47,Work
2379,03/10/2020T12:30:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",ee56207fd418469581d31991c8d1a10c,44,Work,60cde1ff407044a49251ade3138b3161,48,Work
2379,03/10/2020T12:30:00 ,2020-03-10,OW Administration,"(4042565.7849660884, 2944264.5107824113)",3285e9aaeff2409fa9de7a0de0dbf766,45,Work,0c6b75158664439ca8e8068b92cdabc5,36,Work
2379,03/10/2020T12:30:00 ,2020-03-10,OW Administration,"(4042565.7849660884, 2944264.5107824113)",22766533d1a04f909be622cc33982b4a,32,Work,bdd49ef4530f4c579395d426f557d70c,44,Work
2380,03/10/2020T12:40:00 ,2020-03-10,Care Home,"(4040325.7964863614, 2951394.361675568)",d7277156bfe34b6d89123f035ea2ae96,51,Work,bfe80142566d4c228cc96b37bb31d222,47,Work
2380,03/10/2020T12:40:00 ,2020-03-10,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",6ea8b3e92c6543658ac6ed49a4eaccf3,45,Work,3f90a6bbfe304672ad438f122346c06a,34,Work
2380,03/10/2020T12:40:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",f595e8b680874500bd1c02799493cf5c,52,Work,3a513a6d9ddf445b94f80954691621c4,29,Work
2381,03/10/2020T12:50:00 ,2020-03-10,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",282e571afee748f9ab3654451900d793,27,Work,4fb466d04654460885f54d3a3869d090,26,Work
2381,03/10/2020T12:50:00 ,2020-03-10,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",8b462a8ca3814210b392e061426cb7ad,50,Work,35c8818ac1c5413985db07f5ee720baa,55,Work
2381,03/10/2020T12:50:00 ,2020-03-10,OW Transport,"(4023476.830878058, 2945933.648883772)",d6edbb2d8b3e4e8287e794a820e86b0c,59,Work,435217b3b918402684be57ebde9720f1,38,Work
2381,03/10/2020T12:50:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",2b732a4628ca43cc8bf494c914318e1b,41,Work,81c4496af144464abb09ac571bff9db4,29,Work
2381,03/10/2020T12:50:00 ,2020-03-10,OW Administration,"(4042565.7849660884, 2944264.5107824113)",ab38d6daf23e4aeeabc139ae2fded2ff,23,Work,60a4eefc00f04c53a2b096d48700886b,38,Work
2381,03/10/2020T12:50:00 ,2020-03-10,OW Administration,"(4042565.7849660884, 2944264.5107824113)",18aa0932df6241c0b857b5282440c885,31,Work,d8f628f3c5854f97ac00a9196f432041,52,Work
2381,03/10/2020T12:50:00 ,2020-03-10,OW Administration,"(4042565.7849660884, 2944264.5107824113)",93cc513e78f54bdc923009d72f8c5e3d,33,Work,b03c5803b911421180f5e43b510a2040,47,Work
2382,03/10/2020T13:00:00 ,2020-03-10,OW Administration,"(4042565.7849660884, 2944264.5107824113)",5eccd052273049c3a26aef3a0f84bfea,26,Work,e5b487f181a54d349c137ee00cb9400b,47,Work
2383,03/10/2020T13:10:00 ,2020-03-10,Care Home,"(4040325.7964863614, 2951394.361675568)",8dbf017cc78c4b05b7f80e94cb7f61b3,24,Work,76eec07ac93e400381f33cc7c094bd89,93,Car
2383,03/10/2020T13:10:00 ,2020-03-10,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",5304d06f8d7746f98edfa39a1684ecbc,31,Work,ee39192c7efe401688e5780769b73f9d,61,Work
2383,03/10/2020T13:10:00 ,2020-03-10,Restaurant,"(4029860.44554535, 2938705.7396620126)",96ca1661e0c6473a8f0b020eb6960e26,38,Work,16310ca643f342d1ac24fac532af98d1,34,Restaurant
2384,03/10/2020T13:20:00 ,2020-03-10,Care Home,"(4040325.7964863614, 2951394.361675568)",de610890d5dd47a6842cbbb9609036a2,27,Work,c741e9f2918849edb6c1b707a9045ade,95,House
2384,03/10/2020T13:20:00 ,2020-03-10,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",02cd8affe43943a88a2c7cb47e2d5510,44,Work,f29b289fc4b343d6a4bf77a2f9ffaf84,48,Work
2384,03/10/2020T13:20:00 ,2020-03-10,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",9d7fce2d4a094f52b7a9711cf20ae04c,36,Work,e8b375dc270a4b7cabd6bc431d8b55c4,35,Work
2384,03/10/2020T13:20:00 ,2020-03-10,OW Transport,"(4039479.784971022, 2948380.782033085)",9f574970d386441faf4567ef914d0089,36,Work,92e4d1b99cc04925ad905f74fc56f0ee,23,Work
2384,03/10/2020T13:20:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",51382b4ebedc472b9600e761a297308a,52,Work,b475c6bc487d4d07b979a20f6e01b83b,57,Work
2384,03/10/2020T13:20:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",681984a9aec74dab8855f10b0dec026b,41,Work,14588b1fd4814b39b28b9c1b9b2e03f1,22,Work
2384,03/10/2020T13:20:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",a821030f24c14a6083518599e5c117e4,39,Work,b845486dba1d4c98846afc1d66ebc530,40,Work
2385,03/10/2020T13:30:00 ,2020-03-10,OW Trade,"(4027578.745585119, 2956819.630592595)",b8fbf8ce12a448578788c994460325f9,29,Work,a8f2b22d1b3f4964b974971e173c56f8,47,Work
2385,03/10/2020T13:30:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",9bd7710e29984194bc373d930eefe9b1,61,Work,45ca335f506444d6a49aed0312d4a243,41,Work
2386,03/10/2020T13:40:00 ,2020-03-10,Care Home,"(4040325.7964863614, 2951394.361675568)",1fd68391597b4e4288636ea49911f8fb,22,Work,5ff08ccd837b497385bba92f77d40c98,62,Work
2386,03/10/2020T13:40:00 ,2020-03-10,Care Home,"(4040325.7964863614, 2951394.361675568)",979999f34474403b996793bdbe0bee39,39,Work,2b90e4aeb4414e7fa6a64289df9194bb,95,House
2386,03/10/2020T13:40:00 ,2020-03-10,OW Manufacturing,"(4038325.5585228414, 2937656.825085795)",f1ff13ffa2be4ceb8c2e1575b786de9c,21,Work,53b2663ff56c4da5baa55bffcf1c8699,54,Work
2386,03/10/2020T13:40:00 ,2020-03-10,OW Administration,"(4042565.7849660884, 2944264.5107824113)",bda87c10f14446b6ae43993f58b0389c,26,Work,e5b487f181a54d349c137ee00cb9400b,47,Work
2387,03/10/2020T13:50:00 ,2020-03-10,OW Trade,"(4027578.745585119, 2956819.630592595)",ad1f7364eb2d4a8e85c7cd7aa3f1bd0c,62,Work,9c2fbfe13d964f58ad9255be2f054b22,27,Work
2387,03/10/2020T13:50:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",fc2d65ee17f04d32951b616caa450995,35,Work,7497ad0c29c74605be9b25b7e1e75329,43,Work
2387,03/10/2020T13:50:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",f78b986870904eb0846ea102ff937964,42,Work,d872f07a70d64e1f8ff7fb9b36dae31a,55,Work
2387,03/10/2020T13:50:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",9d0c914507b74fb4892142d48e076d7b,34,Work,d29795d15b364a2090e085454738775d,48,Work
2387,03/10/2020T13:50:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",efe80c08efbe4affa79234d604fe2531,39,Work,14588b1fd4814b39b28b9c1b9b2e03f1,22,Work
2388,03/10/2020T14:00:00 ,2020-03-10,Care Home,"(4040325.7964863614, 2951394.361675568)",82a5a687039d4327b1d81525f24148b0,32,Work,bf3c68d392ba4ee8ac5c4fafd5d5af49,93,House
2388,03/10/2020T14:00:00 ,2020-03-10,Care Home,"(4040325.7964863614, 2951394.361675568)",206f3cd0577543bbb449478a4756e01d,23,Work,5ff08ccd837b497385bba92f77d40c98,62,Work
2388,03/10/2020T14:00:00 ,2020-03-10,OW Transport,"(4023476.830878058, 2945933.648883772)",5500349f4434403b924410012b648710,40,Work,8dc8ae18895245afb611f2ddc5ad4ce8,36,Work
2388,03/10/2020T14:00:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",259969dbbeef40969ebfb097efd83eb1,19,Work,d872f07a70d64e1f8ff7fb9b36dae31a,55,Work
2388,03/10/2020T14:00:00 ,2020-03-10,OW Finance,"(4043181.038674494, 2952400.1544259866)",2aaa8b66233843a6b3a79301275f7035,37,Work,d29795d15b364a2090e085454738775d,48,Work
2388,03/10/2020T14:00:00 ,2020-03-10,OW Administration,"(4042565.7849660884, 2944264.5107824113)",e9c4c3cdc5d5467d8a7b8fa69c272851,19,Work,46481ca4225443ceab38e342ea51a782,30,Work
2389,03/10/2020T14:10:00 ,2020-03-10,OW Transport,"(4039479.784971022, 2948380.782033085)",a1b6f703f1c74810965c98933a3a15b5,45,Work,7a36a0f287d247509a3f38c5c1b669d4,50,Work
2390,03/10/2020T14:20:00 ,2020-03-10,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",722550e9def84ec88b5be2ba76cbe003,35,Work,60a6c26771eb483d9a5f1b732ff4742f,36,Work
2390,03/10/2020T14:20:00 ,2020-03-10,OW Manufacturing,"(4042160.6229046728, 2949315.4739306355)",f9b195bccc0347a98f38534fe171362b,47,Work,1ea5215b25704ddf9238a6a7350ca01b,37,Work
