tick,iso8601,date,location type,location coordinates,agent infected,age of agent infected,activity of agent infected,agent responsible,age of agent responsible,activity of agent responsible
922,02/29/2020T09:40:00 ,2020-02-29,OW Transport,"(4038628.9616171187, 2948312.9929351257)",a3aeeab1947b4ac3bb3c8757f587279c,50,Work,89b99ecde875493a8e328a5e2c4f0328,25,Work
922,02/29/2020T09:40:00 ,2020-02-29,OW Finance,"(4041737.7363598477, 2954251.647427401)",81a908de238a4f5ebccaa253e8cfbbb8,26,Work,b37b42d33aa8472fbd1593364a82a6f4,35,Work
923,02/29/2020T09:50:00 ,2020-02-29,OW Transport,"(4038628.9616171187, 2948312.9929351257)",b055a53d3f394f3e924b235948dde222,34,Work,998e3675916044859517354e7049052d,32,Work
924,02/29/2020T10:00:00 ,2020-02-29,OW Transport,"(4038628.9616171187, 2948312.9929351257)",0d59f061963e47889a7286eb6be72712,32,Work,89b99ecde875493a8e328a5e2c4f0328,25,Work
924,02/29/2020T10:00:00 ,2020-02-29,OW Finance,"(4044531.4605464838, 2952372.0846428555)",dc8330be49094501bf8bd8d453ad8fb2,48,Work,022869df883b4ef0935dae6df244acdf,48,Work
926,02/29/2020T10:20:00 ,2020-02-29,Restaurant,"(4042735.002902259, 2978372.0661788196)",ef8830807d1d4584948b15c8490ba839,35,Work,dd61878b84b245eea4757c9a2bcfdda8,43,Work
927,02/29/2020T10:30:00 ,2020-02-29,OW Finance,"(4044531.4605464838, 2952372.0846428555)",93090eee9b3345d9b98156db272f244e,44,Work,022869df883b4ef0935dae6df244acdf,48,Work
930,02/29/2020T11:00:00 ,2020-02-29,OW Transport,"(4038628.9616171187, 2948312.9929351257)",468ccbafc87c4b30bd0524ec0844caf9,44,Work,598d3fba4024492c88a28f4dc464679d,46,Work
931,02/29/2020T11:10:00 ,2020-02-29,OW Transport,"(4038628.9616171187, 2948312.9929351257)",33de25ef98644c9494ed965376410291,23,Work,5e0c1b1f07cd405abe6a658987af9ac1,48,Work
931,02/29/2020T11:10:00 ,2020-02-29,OW Transport,"(4038628.9616171187, 2948312.9929351257)",c93dd38671fc4b21b8ce136274372c73,22,Work,5e0c1b1f07cd405abe6a658987af9ac1,48,Work
931,02/29/2020T11:10:00 ,2020-02-29,OW Finance,"(4044531.4605464838, 2952372.0846428555)",79d061d0993b4a80854602744ef1927e,20,Work,0a7445a64484401a8d5e20d4c6247725,21,Work
932,02/29/2020T11:20:00 ,2020-02-29,OW Transport,"(4038628.9616171187, 2948312.9929351257)",08d177916db144b58238d08b7825fe55,56,Work,2590bd4e3ade482489eff6cc02a6054c,34,Work
933,02/29/2020T11:30:00 ,2020-02-29,OW Transport,"(4038628.9616171187, 2948312.9929351257)",62dcd9336f854aeea0500cd135669b82,49,Work,216d00d1109b40088cf76480506af907,27,Work
933,02/29/2020T11:30:00 ,2020-02-29,OW Finance,"(4044531.4605464838, 2952372.0846428555)",79ca9561650e41529688e7bb8c12d104,29,Work,4502a1bc70a44b9682d5df1c5431ce0a,50,Work
934,02/29/2020T11:40:00 ,2020-02-29,OW Trade,"(4048675.007816775, 2987800.5538284187)",47137324fcc04008937c6d1ffdb23d77,43,Work,ede724100fdb4eab9f951494c72d2fd8,31,Work
934,02/29/2020T11:40:00 ,2020-02-29,OW Finance,"(4044531.4605464838, 2952372.0846428555)",7f2620fa3e414427a4bdbc97733e9c82,39,Work,4502a1bc70a44b9682d5df1c5431ce0a,50,Work
935,02/29/2020T11:50:00 ,2020-02-29,Shop,"(4040617.0940002482, 2950915.3136113323)",ede939100ca64ef8b070bfaab0fd2972,25,Work,15842fefbb1a4fa2a19c5d6435f21e62,47,Work
936,02/29/2020T12:00:00 ,2020-02-29,OW Transport,"(4038628.9616171187, 2948312.9929351257)",3f5246d49b48481ca75f98bcd4af52a7,27,Work,598d3fba4024492c88a28f4dc464679d,46,Work
937,02/29/2020T12:10:00 ,2020-02-29,OW Transport,"(4038628.9616171187, 2948312.9929351257)",edd7bd9d8a4848f290d3c9f1221d57eb,39,Work,c86fc7ae96c040a49a8db7e64b436fc8,57,Work
939,02/29/2020T12:30:00 ,2020-02-29,OW Transport,"(4038628.9616171187, 2948312.9929351257)",c8e024c7c37949b6b64aaa277ff6dab4,40,Work,8bedbb5cc3e5409fade5b22810063583,62,Work
942,02/29/2020T13:00:00 ,2020-02-29,OW Technical,"(4020926.3438597303, 2946107.450620429)",71a0015d36d549ed9a8976868bb9ca4d,36,Work,a84c2281ec524e808f49442c5541a1ef,29,Work
945,02/29/2020T13:30:00 ,2020-02-29,OW Finance,"(4044531.4605464838, 2952372.0846428555)",ee410d49f4c44879af0ee0b3726aac71,48,Work,4502a1bc70a44b9682d5df1c5431ce0a,50,Work
949,02/29/2020T14:10:00 ,2020-02-29,OW Finance,"(4063619.551379951, 2972971.402912922)",65dbf0c83f624744a243a3469f18045a,49,Work,9879bc036b994ef0af1af14d7ffea39e,27,Work
954,02/29/2020T15:00:00 ,2020-02-29,OW Trade,"(4048675.007816775, 2987800.5538284187)",6299f101337449bda13e669f5ecbbc0d,56,Work,3a4722d8c97a405f9dfe110c6c3ec9b2,21,Work
960,02/29/2020T16:00:00 ,2020-02-29,OW Transport,"(4038628.9616171187, 2948312.9929351257)",29b52f0283c64373943b90fd56cfd335,60,Work,5e0c1b1f07cd405abe6a658987af9ac1,48,Work
963,02/29/2020T16:30:00 ,2020-02-29,OW Finance,"(4041737.7363598477, 2954251.647427401)",b8b11f8870a7414d9cad63e3a6d74092,59,Work,ac926baa12334ca2a249beff630e7033,36,Work
965,02/29/2020T16:50:00 ,2020-02-29,OW Transport,"(4038628.9616171187, 2948312.9929351257)",0bf827b2b2d44ab382cf524353c0a038,57,Work,5e0c1b1f07cd405abe6a658987af9ac1,48,Work
965,02/29/2020T16:50:00 ,2020-02-29,OW Transport,"(4038628.9616171187, 2948312.9929351257)",e1ea9eb16f0f4ba0b25977bd70755439,63,Work,5e0c1b1f07cd405abe6a658987af9ac1,48,Work
966,02/29/2020T17:00:00 ,2020-02-29,OW Finance,"(4041737.7363598477, 2954251.647427401)",0e37400fb77049ad8b0f0536a0adec87,32,Work,ac926baa12334ca2a249beff630e7033,36,Work
967,02/29/2020T17:10:00 ,2020-02-29,OW Technical,"(4020926.3438597303, 2946107.450620429)",a96bd80bd28a496b9e80b0c6398522a6,23,Work,afe6aa0b26274d26996a6d4131eca78b,33,Work
987,02/29/2020T20:30:00 ,2020-02-29,Cinema or Theatre,"(4039912.7415668643, 2952168.6148657235)",30566284a4fd4b4db7670eaad4103731,9,Cinema or Theatre,96df3ce328fd44a08185cda5fa2e29b1,83,Cinema or Theatre
996,02/29/2020T22:00:00 ,2020-02-29,Cinema or Theatre,"(4039912.7415668643, 2952168.6148657235)",109f984c4bfe4668b2cec0c061ff483d,20,Cinema or Theatre,96df3ce328fd44a08185cda5fa2e29b1,83,Cinema or Theatre
1164,03/02/2020T02:00:00 ,2020-03-02,House,"(4026616.718877135, 2948228.389539657)",6d952024662e41b193de51c9a0433ba7,47,House,506c18e23a094c979a691f29550e05fb,56,House
1213,03/02/2020T10:10:00 ,2020-03-02,Shop,"(4040617.0940002482, 2950915.3136113323)",5b556d1bf5db4224a7efbf6055cdd002,25,Shop,b4caa24624894c9da9ca562f2fbaf74f,25,Work
1232,03/02/2020T13:20:00 ,2020-03-02,Restaurant,"(4031410.9343509353, 2970184.0706967064)",a0b1e324be014ae8b3a9db5c068a6049,52,Restaurant,f72521e86afd4aeaa4f6eab522092743,28,Restaurant
1235,03/02/2020T13:50:00 ,2020-03-02,House,"(4023107.7945590788, 2941747.7967207213)",ca830ba8c6904a0eada9f2188ad976f6,5,House,fc8a434ea163499788c7843446282c6e,46,House
1277,03/02/2020T20:50:00 ,2020-03-02,Cinema or Theatre,"(4036282.744160627, 2941090.3846267243)",0125340eff2a47a9be64da9c69e1c2cd,20,Cinema or Theatre,2455a5f026eb465a8d75a28cd4954fe4,13,Cinema or Theatre
1316,03/03/2020T03:20:00 ,2020-03-03,House,"(4055915.1537214466, 2941287.09418082)",def3e48473784a2ba7402790a645c7b5,9,House,0a7445a64484401a8d5e20d4c6247725,21,House
1330,03/03/2020T05:40:00 ,2020-03-03,House,"(4040822.435001859, 2951133.1436467525)",0a8e68b8aadd410a800c01fd4ec08574,32,House,e87ffbe9b6ee40abadab816925b25a92,22,House
1341,03/03/2020T07:30:00 ,2020-03-03,OW Trade,"(4048675.007816775, 2987800.5538284187)",b79b9b1007f24f5a9639c5a6f059c666,40,Work,3a4722d8c97a405f9dfe110c6c3ec9b2,21,Work
1343,03/03/2020T07:50:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",74b94412288746bd82083dfd799f21ef,37,Work,94dd8b34b3394895809211d3c751812e,47,Work
1344,03/03/2020T08:00:00 ,2020-03-03,OW Trade,"(4048675.007816775, 2987800.5538284187)",788311265bd84c828720edd1773e1da1,47,Work,ca0228d913794bd794bd1e5c14ba46a6,25,Work
1344,03/03/2020T08:00:00 ,2020-03-03,OW Finance,"(4034635.243256697, 2941682.5767718907)",924b45d7c0d34373b0d44a9d35868ba4,50,Work,0bd181d3a3d8490683f4b2fa536fa1c8,43,Work
1345,03/03/2020T08:10:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",7faa4c51ba2f42909a2c991de4e28d85,43,Work,18ae4de702a14540b509554e7528c22a,34,Work
1345,03/03/2020T08:10:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",3fe9681adc4f4bf1ad025554d9561788,50,Work,b05aaafdc4a84ce992be6768b5a11a40,56,Work
1348,03/03/2020T08:40:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",e343183df9dd4d87987dcdf4a03736b2,56,Work,864278b87d2e4d9db994a4d52b7918bb,35,Work
1349,03/03/2020T08:50:00 ,2020-03-03,OW Finance,"(4034635.243256697, 2941682.5767718907)",306f41e838854afbadcf9b1b1fd3314a,28,Work,03893d9024304ba6ae205a8f021c99b1,32,Work
1350,03/03/2020T09:00:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",188036d5ebf640fea12bf1d9f8de6259,56,Work,0d59f061963e47889a7286eb6be72712,32,Work
1350,03/03/2020T09:00:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",cc4517c7e0c042b1ab919b29795a8203,41,Work,713da93af7a440fdb32e53ad905a4760,55,Work
1350,03/03/2020T09:00:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",524b7838fe224ab0bb360c61f988d66c,36,Work,713da93af7a440fdb32e53ad905a4760,55,Work
1351,03/03/2020T09:10:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",5111064a0d574ecebfeec0d51b4300f4,56,Work,998e3675916044859517354e7049052d,32,Work
1351,03/03/2020T09:10:00 ,2020-03-03,Shop,"(4040617.0940002482, 2950915.3136113323)",13c1a5150a4941679fe3fdda9c1a5f4c,59,Work,15842fefbb1a4fa2a19c5d6435f21e62,47,Work
1352,03/03/2020T09:20:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",6dee404857f94ce18007464c3ce02a3b,64,Work,0b00d5a1d4f341f3808bccc58f7f523b,62,Work
1352,03/03/2020T09:20:00 ,2020-03-03,OW Finance,"(4063619.551379951, 2972971.402912922)",eb7f8bdf0f5d48f6bfb8a74f57f157fe,20,Work,65dbf0c83f624744a243a3469f18045a,49,Work
1352,03/03/2020T09:20:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",d5855660353a4eaf89338ebcf310e96f,29,Work,506c18e23a094c979a691f29550e05fb,56,Work
1352,03/03/2020T09:20:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",b820d87f1e8845c784a12d8d0a71c7ee,54,Work,4f96113e1bf74efe9d376fff017e08b2,48,Work
1352,03/03/2020T09:20:00 ,2020-03-03,Shop,"(4040617.0940002482, 2950915.3136113323)",5e17e90678cb4b9f9aec5c376b87532c,55,Work,f72521e86afd4aeaa4f6eab522092743,28,Work
1353,03/03/2020T09:30:00 ,2020-03-03,OW Finance,"(4034635.243256697, 2941682.5767718907)",1ac5fae629be46088f4dda14eb397d27,24,Work,faa4e44a99814227bc3af7d5e31e597d,41,Work
1354,03/03/2020T09:40:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",a1febce55e204aeab421b5d2c07b5906,34,Work,713da93af7a440fdb32e53ad905a4760,55,Work
1355,03/03/2020T09:50:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",aa40eb6c985943f8842da7325eb26086,52,Work,105175d2f59a477681a61985e4f92840,43,Work
1355,03/03/2020T09:50:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",4764404f515b4cdbae19968b68c2858c,57,Work,0b00d5a1d4f341f3808bccc58f7f523b,62,Work
1355,03/03/2020T09:50:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",fb9aa24d8e6f46df94169003b8b96475,41,Work,4755a046dc6149d89b063fdee02d9cb8,38,Work
1356,03/03/2020T10:00:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",7b70c4b4fb3c4efbad0905bfbf00bf8e,53,Work,599adf3fe30341e8b1dce8832142bfd9,31,Work
1357,03/03/2020T10:10:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",8d63ae72d29646e0ad6bfc1b411df1ef,29,Work,c61415e097804e58947cf21f96a45f8d,23,Work
1357,03/03/2020T10:10:00 ,2020-03-03,OW Finance,"(4034635.243256697, 2941682.5767718907)",684b92f16096483aa6d8a6426b2e7b3c,29,Work,c4591f8d41cb4db396594f2f273cff92,51,Work
1357,03/03/2020T10:10:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",be5cb10c55ab44e189547181108bf389,20,Work,0a7445a64484401a8d5e20d4c6247725,21,Work
1357,03/03/2020T10:10:00 ,2020-03-03,OW Technical,"(4020926.3438597303, 2946107.450620429)",c056b10bf8554fa48a5e1275ef9297b2,25,Work,afe6aa0b26274d26996a6d4131eca78b,33,Work
1358,03/03/2020T10:20:00 ,2020-03-03,OW Trade,"(4048675.007816775, 2987800.5538284187)",a651e3a6504e42a6ac6fe5c26864fc74,26,Work,8cb9d480925541199d6d142ef492f9f6,54,Work
1358,03/03/2020T10:20:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",1b3ab33562f24751804bc4d2b4c01eb7,31,Work,0b00d5a1d4f341f3808bccc58f7f523b,62,Work
1358,03/03/2020T10:20:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",4f5b44ada0144388954cd00430ff08ee,64,Work,4755a046dc6149d89b063fdee02d9cb8,38,Work
1358,03/03/2020T10:20:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",5192381fd1dc44cc948e502ce085f6da,45,Work,95522f2020b9412f9bfef9a9da4a700b,60,Work
1358,03/03/2020T10:20:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",a72418d8ef1f432ca5b4d12d9ce7070b,36,Work,4f96113e1bf74efe9d376fff017e08b2,48,Work
1358,03/03/2020T10:20:00 ,2020-03-03,Primary School,"(4036754.722681172, 2937637.5164746125)",c7844d5ad04f423b9196183eadf76344,11,School,352870ad68d54ff282f87fe46a0e19f9,4,School
1359,03/03/2020T10:30:00 ,2020-03-03,OW Trade,"(4048675.007816775, 2987800.5538284187)",9255651af32048ac95edb2a80815451c,28,Work,6299f101337449bda13e669f5ecbbc0d,56,Work
1359,03/03/2020T10:30:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",46e181d34643438d8a01befe34feb67b,37,Work,7f2620fa3e414427a4bdbc97733e9c82,39,Work
1359,03/03/2020T10:30:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",a7a58dbacc7545b9b103fa9d7059e55f,40,Work,506c18e23a094c979a691f29550e05fb,56,Work
1360,03/03/2020T10:40:00 ,2020-03-03,OW Finance,"(4034635.243256697, 2941682.5767718907)",f36514bca2ff418fb196755afb4bb280,21,Work,504d5a8200b341bc9d56295197bb797c,28,Work
1360,03/03/2020T10:40:00 ,2020-03-03,OW Finance,"(4041737.7363598477, 2954251.647427401)",acaa5a97a8294f35b995ee7a6125992d,27,Work,2e53c4b5e285442b8a8d71d8d254c44b,40,Work
1360,03/03/2020T10:40:00 ,2020-03-03,OW Finance,"(4041737.7363598477, 2954251.647427401)",6b01f6d93e0d4b7e952072f8a316aa69,39,Work,0e37400fb77049ad8b0f0536a0adec87,32,Work
1361,03/03/2020T10:50:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",48d1ee6e1b3e41508e1c695a32420fda,53,Work,998e3675916044859517354e7049052d,32,Work
1361,03/03/2020T10:50:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",88e08f0bdeb94898971d377b396c0aa4,30,Work,0a7445a64484401a8d5e20d4c6247725,21,Work
1361,03/03/2020T10:50:00 ,2020-03-03,OW Technical,"(4020926.3438597303, 2946107.450620429)",240593009f944af8b82cacae14c2b814,18,Work,73987cce8c664208a7f1a3b4185a8888,30,Work
1362,03/03/2020T11:00:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",d4c462b77012455fbf1749d690ec5d57,36,Work,8bedbb5cc3e5409fade5b22810063583,62,Work
1362,03/03/2020T11:00:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",285f002e6169498599447eb862db6fe9,29,Work,4f96113e1bf74efe9d376fff017e08b2,48,Work
1363,03/03/2020T11:10:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",235046e5583640509a8eb16fe4f5eddb,42,Work,92b20161aea04154a7be7958ce5cc329,62,Work
1363,03/03/2020T11:10:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",1ef8e12c42024fae91d0bff9703572f3,22,Work,aa8f3aa535a54c08bf881ca813a226a9,46,Work
1364,03/03/2020T11:20:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",c748bcecdf7f4e85b1292810616a7e40,53,Work,aa8f3aa535a54c08bf881ca813a226a9,46,Work
1364,03/03/2020T11:20:00 ,2020-03-03,OW Finance,"(4041737.7363598477, 2954251.647427401)",99bb212fb8dc44b880c87ad507942aa0,38,Work,2e53c4b5e285442b8a8d71d8d254c44b,40,Work
1364,03/03/2020T11:20:00 ,2020-03-03,OW Finance,"(4041737.7363598477, 2954251.647427401)",1bbb31d7969f4f07bc701735c1794f7d,34,Work,68c8427769844d2899860be99e801de8,58,Work
1365,03/03/2020T11:30:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",d9491c4693b846a3aeec23c10fd233ba,30,Work,f408100827b9454193ea9e77fdd7d40c,43,Work
1365,03/03/2020T11:30:00 ,2020-03-03,OW Finance,"(4041737.7363598477, 2954251.647427401)",cc5a75dfc0f947eab2216d82406400cf,30,Work,81a908de238a4f5ebccaa253e8cfbbb8,26,Work
1365,03/03/2020T11:30:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",962050c392874e548b53091e041b8cc9,51,Work,4502a1bc70a44b9682d5df1c5431ce0a,50,Work
1365,03/03/2020T11:30:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",a40dc22f32554f69a0990b1deffd087a,54,Work,e9378c19e5c2480f83fed46053026419,42,Work
1366,03/03/2020T11:40:00 ,2020-03-03,OW Trade,"(4048675.007816775, 2987800.5538284187)",c8f18907a31744578091837370381416,27,Work,9c597b9a92294cea95368a1e71e94025,33,Work
1367,03/03/2020T11:50:00 ,2020-03-03,OW Technical,"(4020926.3438597303, 2946107.450620429)",edd5d1c9a6f1475785f3e52ba32e0f4f,49,Work,71a0015d36d549ed9a8976868bb9ca4d,36,Work
1368,03/03/2020T12:00:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",5297b30587654aa09b142ebe03dec8fd,31,Work,105175d2f59a477681a61985e4f92840,43,Work
1368,03/03/2020T12:00:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",4b90d4615e114ba29aba2e437d800915,47,Work,c8e024c7c37949b6b64aaa277ff6dab4,40,Work
1368,03/03/2020T12:00:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",5e36064bd59b4ef0b0e176a66b83deaa,38,Work,94dd8b34b3394895809211d3c751812e,47,Work
1368,03/03/2020T12:00:00 ,2020-03-03,OW Technical,"(4020926.3438597303, 2946107.450620429)",1b81cea434f04669b5b9543a549a58d2,59,Work,71a0015d36d549ed9a8976868bb9ca4d,36,Work
1369,03/03/2020T12:10:00 ,2020-03-03,Restaurant,"(4042735.002902259, 2978372.0661788196)",c4e122c6a4f04b4a9b1fa84a5f8d2f04,41,Work,e76e9c1538e34d2a97e1809719507b42,43,Work
1370,03/03/2020T12:20:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",113549a27fb343bb9906b16f8215510d,44,Work,eeba1c62b8104c9295259d87dfaadf76,34,Work
1370,03/03/2020T12:20:00 ,2020-03-03,Shop,"(4040617.0940002482, 2950915.3136113323)",434b27d636ea4c518300faf0925d0cd8,47,Work,9f7e16cb5ca54e239e04031d7899de11,34,Work
1371,03/03/2020T12:30:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",4a9ed339a3324ce1850123b14978dd3d,62,Work,0b00d5a1d4f341f3808bccc58f7f523b,62,Work
1371,03/03/2020T12:30:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",140853c47bdb4cd6a3349333c23e396e,38,Work,713da93af7a440fdb32e53ad905a4760,55,Work
1372,03/03/2020T12:40:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",975d376027314efab774a75d80121a2d,54,Work,92b20161aea04154a7be7958ce5cc329,62,Work
1372,03/03/2020T12:40:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",487370d901734148bd25c80267518692,32,Work,227dcc939c3344deb2162f6fbc8fb2e4,33,Work
1372,03/03/2020T12:40:00 ,2020-03-03,OW Finance,"(4041737.7363598477, 2954251.647427401)",9429b6189c1843119e5e80cd2498fde9,38,Work,68c8427769844d2899860be99e801de8,58,Work
1373,03/03/2020T12:50:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",6168cae259634ee49c5aeba893bc307e,44,Work,95522f2020b9412f9bfef9a9da4a700b,60,Work
1374,03/03/2020T13:00:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",708b53d3351144188dab74c7e978e1f6,25,Work,599adf3fe30341e8b1dce8832142bfd9,31,Work
1374,03/03/2020T13:00:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",11039191a5084af49085bac0f05b603c,24,Work,eeba1c62b8104c9295259d87dfaadf76,34,Work
1375,03/03/2020T13:10:00 ,2020-03-03,OW Finance,"(4034635.243256697, 2941682.5767718907)",0b80cee532cd4924bd1d9e67fbf44a9c,27,Work,a8d2435a03ab41eda763fea10f706f2a,43,Work
1376,03/03/2020T13:20:00 ,2020-03-03,OW Finance,"(4063619.551379951, 2972971.402912922)",99c090b30d05498483485a160fa7a385,34,Work,c6648c4b9f564932a53788dc47e27f33,45,Work
1377,03/03/2020T13:30:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",43d7fea6ad6a492e97271d3b4f550584,34,Work,4755a046dc6149d89b063fdee02d9cb8,38,Work
1377,03/03/2020T13:30:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",9f9ce5f1632c49b2abc6e91829f3b914,63,Work,69c79fb3f7b1422eb4d741379c077a26,47,Work
1378,03/03/2020T13:40:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",6f9251767e72419d9a4dcd49d3c6fccb,49,Work,69c79fb3f7b1422eb4d741379c077a26,47,Work
1378,03/03/2020T13:40:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",66db0bf9d0644c3bb27ae4e4d40b4112,27,Work,506c18e23a094c979a691f29550e05fb,56,Work
1379,03/03/2020T13:50:00 ,2020-03-03,OW Finance,"(4034635.243256697, 2941682.5767718907)",46df46a823524778ba1fb7ba0777315d,48,Work,98e7252c1d2c495eb08cc37fb4f4623f,33,Work
1379,03/03/2020T13:50:00 ,2020-03-03,Shop,"(4040617.0940002482, 2950915.3136113323)",283ce6cad8584a6aaf1e4d18e36cde59,56,Work,f72521e86afd4aeaa4f6eab522092743,28,Work
1380,03/03/2020T14:00:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",d77d4a67258d458d8a8485841cf5b6a9,27,Work,227dcc939c3344deb2162f6fbc8fb2e4,33,Work
1380,03/03/2020T14:00:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",b6ed9f06a021473f943d68199158d252,63,Work,95522f2020b9412f9bfef9a9da4a700b,60,Work
1381,03/03/2020T14:10:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",5092344563034a488844821db9ad0b7e,39,Work,c93dd38671fc4b21b8ce136274372c73,22,Work
1381,03/03/2020T14:10:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",293783057cb64a3185ca6a3de17ebabe,43,Work,998e3675916044859517354e7049052d,32,Work
1381,03/03/2020T14:10:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",bfb61a93d4c04d3eb1ac67d2d3d9e045,53,Work,0b00d5a1d4f341f3808bccc58f7f523b,62,Work
1382,03/03/2020T14:20:00 ,2020-03-03,OW Trade,"(4048675.007816775, 2987800.5538284187)",18be0cc087ea4bc398da7f5c01660922,37,Work,9c597b9a92294cea95368a1e71e94025,33,Work
1382,03/03/2020T14:20:00 ,2020-03-03,OW Transport,"(4038628.9616171187, 2948312.9929351257)",e6c92bf906344c33be8d0650c87b0ea6,64,Work,599adf3fe30341e8b1dce8832142bfd9,31,Work
1382,03/03/2020T14:20:00 ,2020-03-03,OW Finance,"(4044531.4605464838, 2952372.0846428555)",d8895b1b593f441eb29336c9360e0617,24,Work,95522f2020b9412f9bfef9a9da4a700b,60,Work
